order,pid,ms_subclass,ms_zoning,lot_frontage,lot_area,street,alley,lot_shape,land_contour,utilities,lot_config,land_slope,neighborhood,condition_1,condition_2,bldg_type,house_style,overall_qual,overall_cond,year_built,year_remod/add,roof_style,roof_matl,exterior_1st,exterior_2nd,mas_vnr_type,mas_vnr_area,exter_qual,exter_cond,foundation,bsmt_qual,bsmt_cond,bsmt_exposure,bsmtfin_type_1,bsmtfin_sf_1,bsmtfin_type_2,bsmtfin_sf_2,bsmt_unf_sf,total_bsmt_sf,heating,heating_qc,central_air,electrical,1st_flr_sf,2nd_flr_sf,low_qual_fin_sf,gr_liv_area,bsmt_full_bath,bsmt_half_bath,full_bath,half_bath,bedroom_abvgr,kitchen_abvgr,kitchen_qual,totrms_abvgrd,functional,fireplaces,fireplace_qu,garage_type,garage_yr_blt,garage_finish,garage_cars,garage_area,garage_qual,garage_cond,paved_drive,wood_deck_sf,open_porch_sf,enclosed_porch,3ssn_porch,screen_porch,pool_area,pool_qc,fence,misc_feature,misc_val,mo_sold,yr_sold,sale_type,sale_condition,saleprice
1675.8876602707237,533060874.6514579,119.46751443234494,RH,32.484302353014144,4189.608202946795,Pave,Missing,IR1,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,TwnhsE,1Story,6.043687128163311,5.012275907624488,2000.0389978226028,2001.0795165901181,Gable,CompShg,MetalSd,MetalSd,Missing,1.1578703992919168,Gd,TA,PConc,Gd,TA,Mn,Unf,0.8689427472835318,Unf,1.7361197742403087,1330.0807085429535,1330.3529374576221,GasA,Ex,Y,SBrkr,1331.7624941287143,-13.716516385433824,-0.6553261169730239,1342.8821288688196,-0.009005710245495416,0.002689779573352752,1.993748321752714,-0.0011715650274288611,2.0228076831831623,0.9987571873609147,Gd,4.988471558776101,Typ,0.9891231229332248,TA,Attchd,2001.1383321213216,Fin,2.0052308039934434,518.984004785519,TA,TA,Y,138.48063131049375,69.44080223822273,1.8118730694982292,-0.0017868504409876411,0.4026926651119997,-0.8766566956856935,Missing,Missing,Missing,-8.562271860311665,6.981898028224257,2007.0164624385209,WD ,Normal,154530.37870378373
1669.3900640925335,524876034.8462413,121.15506246987295,RH,25.87215315900202,10965.500430614426,Pave,Missing,IR2,Lvl,AllPub,FR2,Gtl,NAmes,Norm,Norm,TwnhsE,1Story,5.997118520175094,4.973481048923965,1998.7335581883049,1998.3194554059794,Gable,CompShg,MetalSd,MetalSd,Missing,-2.908719395672189,Gd,TA,PConc,Gd,TA,No,GLQ,932.060717943411,Unf,2.814375336073938,478.23458970529583,1420.8517526867386,GasA,Ex,Y,SBrkr,1341.282797956444,0.06252934497865534,0.031125302395663353,1330.5259610622709,1.0037423890167438,0.007893871464393744,1.993909985311958,-0.006710066553382756,2.0036343350009647,0.9983271202689945,Gd,5.07717354640771,Typ,1.002356240164767,TA,Attchd,1996.6333076692717,Fin,1.9802048057407189,526.5452089686122,TA,TA,Y,2.54838847756721,66.7189641306874,-0.07503059007686937,-0.35495080625889647,1.2155708928185207,-0.3868781494765775,Missing,Missing,Missing,5.154648776279769,9.986612302074677,2006.9972170978174,WD ,Normal,177931.49687048787
1703.9180691207398,527806588.7233434,160.3223842304264,RM,21.00543490452112,2409.273371367365,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,BrDale,Norm,Norm,Twnhs,2Story,6.018814955603611,6.012036062904225,1972.8743895356713,1973.6115990311926,Gable,CompShg,HdBoard,HdBoard,BrkFace,571.7518077252397,TA,TA,CBlock,TA,TA,No,ALQ,308.51454965048526,Unf,0.969895000154772,220.50381784502164,526.0081130472007,GasA,TA,Y,SBrkr,518.1743008521067,568.6813068345804,-0.24797140593483663,1095.2977338156018,0.011884932623746786,-0.0012465952657149967,0.9920901559774117,1.006389260089317,3.01864105738763,0.9981541337315732,TA,5.9667687403616805,Typ,-0.01977292506409664,Missing,Detchd,1972.4914409335556,Unf,0.985210588561811,260.2325232989139,TA,TA,Y,144.7964648193445,-1.9987457775775752,0.4692445908321812,0.7791498980141114,1.3824842061143197,0.34232937640207906,Missing,Missing,Missing,-12.580863383027147,1.9905259499619097,2006.978297235751,WD ,Normal,111965.95791547152
1698.466579318133,525951614.1331491,159.84041126260323,RM,20.94905337928853,1840.3605757612854,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,BrDale,Norm,Norm,Twnhs,2Story,6.037101554803298,5.02588650699769,1972.9802136794804,1972.9983952060609,Gable,CompShg,HdBoard,HdBoard,BrkFace,283.54711323211575,TA,TA,CBlock,TA,TA,No,BLQ,356.3907210738021,Unf,-0.03915594086270177,322.35999863121276,678.0932817838869,GasA,TA,Y,SBrkr,674.6504980023951,556.4083090574171,-0.8199792650049442,1230.7112118310927,-0.002450341980531999,0.006653793244925772,0.9984448409441248,0.9918960059725246,3.0055503185317853,1.0016032873195286,TA,7.021247548501317,Typ,-0.006914132692909118,Missing,Detchd,1973.4267226919042,Unf,0.9709187867921428,261.9379747947446,TA,TA,Y,144.22241508098122,29.328414951907824,0.018034090094143477,0.1838886223098948,-0.8114647816348984,1.3369563088695118,Missing,Missing,Missing,21.57672919046774,4.994387314670371,2007.0052858220163,WD ,Normal,109716.59444527727
1681.0141094223836,530808535.95135856,159.83348815372284,RM,20.633894738355185,2093.623715932633,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,BrDale,Norm,Norm,Twnhs,2Story,5.923129732656664,5.036091989243209,1973.641802076595,1972.7933991135474,Gable,CompShg,HdBoard,HdBoard,BrkFace,267.3860142288592,TA,TA,CBlock,TA,TA,No,Unf,-7.60637223063286,Unf,-3.0050791568693582,686.001019928707,674.4523862944311,GasA,Ex,Y,SBrkr,663.7567673766715,555.5158868435154,-0.16900206562235698,1211.3445570162344,-0.003204138112334656,0.0014826777560571927,0.9987345204148432,0.9989347509090267,4.009082823076114,1.0018028592286536,Ex,7.021622735841835,Typ,0.008753874849871533,Missing,Detchd,1972.4030939271365,Unf,0.9809141966559098,260.2679062927729,TA,TA,Y,-2.1554957916466346,26.569199265247242,1.3117092235056766,-0.2471301770483808,2.971734520755817,-1.2474923506361482,Missing,Missing,Missing,9.245762681751241,12.003556292167262,2007.005964935088,WD ,Normal,113803.98727130864
1666.9425944876482,527403056.71710765,160.65280814909624,RM,23.938763432984754,2158.5584415439153,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,BrDale,Norm,Norm,TwnhsE,2Story,5.003547278647976,5.008122908791857,1969.230347631254,1969.5473986973502,Gable,CompShg,HdBoard,HdBoard,BrkFace,305.18061947374036,TA,TA,CBlock,TA,TA,No,Unf,-2.566185822640705,Unf,3.6068786913174833,630.8407165262375,632.3851872058628,GasA,TA,Y,SBrkr,630.5499462752946,690.3233846293421,-0.5170406963750172,1305.2600417661095,-0.007561062323022211,0.008492058069101437,2.0270007560501404,1.0078620140855516,3.002303351125989,1.001925720792131,TA,6.014261331930562,Typ,-0.01987270181731379,Missing,Detchd,1969.6811126431057,Unf,2.0041906788286674,438.3979937882484,TA,TA,Y,-5.839881528273044,0.27924641684210083,0.11240079686928221,-0.23625214357095384,2.3513545049954616,0.03198388374606617,Missing,Missing,Missing,-24.031231285834103,4.000076160458476,2007.0088197389487,WD ,Normal,105439.23623594981
1672.0856646757672,526058824.1826399,160.73625982355077,RM,23.76125517564849,1960.5978613337313,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,BrDale,Norm,Norm,TwnhsE,2Story,4.965041217915143,5.0368070704407355,1971.367907861066,1970.7871915241283,Gable,CompShg,HdBoard,HdBoard,BrkFace,372.3084095092624,TA,TA,CBlock,TA,TA,No,ALQ,473.1711529386337,Unf,3.181703719638593,299.75657980965013,770.1579998514779,GasA,Ex,Y,SBrkr,762.5089176445194,587.9279492445686,-1.9704633892937666,1385.3959080928314,1.0036477009934015,0.005462583821165573,1.0069898749384962,0.9921772675760223,2.0139914065091236,1.000317695352429,TA,5.996016967929894,Min1,-0.0056261015732313084,Missing,Detchd,1970.9395529385185,Unf,2.000452557864993,432.0279515391756,TA,TA,Y,240.69776036358655,33.53183356111452,0.4572752386595793,-0.48416916661645315,0.4804879665394901,0.0531000213962196,Missing,Missing,Missing,1.6473820276850364,8.001918481643571,2006.9937872689245,WD ,Normal,122356.0261614308
1656.5207068356403,525943612.68934125,120.00507898610041,RL,68.0336272976189,4766.265081802359,Pave,Missing,IR1,Lvl,AllPub,Inside,Gtl,NPkVill,Norm,Norm,TwnhsE,1Story,5.9801499791389725,4.984542839773937,1976.324377596277,1975.8341811853122,Gable,CompShg,Plywood,Plywood,Missing,-5.458609518075608,TA,TA,CBlock,Gd,TA,No,ALQ,123.03878212047658,Unf,-4.84489601208563,952.2766947342907,1082.7142391765572,GasA,TA,Y,SBrkr,948.2938129045932,12.795637776649237,0.971521388448255,953.2800577606093,0.0022868600079381405,0.006226301873582015,2.009394284898513,0.00017788105915258844,1.998701010162974,0.994383433093794,TA,5.005760082096363,Typ,0.98945444239017,TA,Attchd,1976.9009476046836,RFn,2.005889782409136,441.52236266757166,TA,TA,Y,1.147004840058553,201.88710594806213,1.9490209715534625,-0.4380196437826193,-0.35899971048625495,-0.5322255160982233,Missing,Missing,Missing,-7.712074161980453,1.9428005829300916,2007.0361915631893,WD ,Normal,130149.79254813095
1656.1518830195157,519735180.15388316,160.34500801958936,RL,24.494426526404435,2417.4878918907307,Pave,Missing,Reg,Lvl,AllPub,Corner,Gtl,NPkVill,Norm,Norm,TwnhsE,2Story,5.999019186833245,5.984295171019325,1976.3517856126375,1975.0363509109998,Gable,CompShg,Plywood,Brk Cmn,Missing,0.49664626956507535,TA,TA,CBlock,Gd,TA,No,ALQ,562.9350777365606,Unf,-4.479782263773894,253.4807744915001,806.7954571366357,GasA,TA,Y,SBrkr,796.9423066964582,736.3669754268769,-0.6111981791025335,1563.158233348515,1.0072455521534385,0.008648441570986756,1.9933527576388121,0.9983753373845302,3.0347534909383236,0.9961112695604034,Gd,7.007661384911731,Typ,0.9674718852310218,TA,Detchd,1976.223009344431,Unf,1.9841501424605417,434.1709545739277,TA,TA,Y,47.82592069559169,-2.5183229640264284,-0.07637272965362442,-0.29899472941137345,0.3541860126860812,-0.12199183116980994,Missing,Missing,Missing,-22.42829272680798,6.936879801990857,2007.0054243959505,WD ,Normal,156757.2874348971
1685.2206225396824,528840052.6013542,119.67713403379081,RL,23.963966231248012,2128.447494130995,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NPkVill,Norm,Norm,Twnhs,1Story,6.991600491929222,7.030634819593196,1977.4096284435045,1977.8878332076868,Gable,CompShg,Plywood,Brk Cmn,Missing,2.439955468509917,TA,TA,CBlock,Gd,TA,No,GLQ,623.5926112835589,Unf,11.000692945803568,434.5875323535234,1049.6583962306881,GasA,TA,Y,SBrkr,1049.4817924547822,-2.5752489730582044,-1.0580173310481604,1057.6852875919153,-0.01493622585090348,0.00015700187196122828,1.9899867754613618,-0.002396787757673533,1.981310311735668,1.0096458482182824,TA,4.0103258159073745,Typ,0.008979530487446595,Missing,Attchd,1977.953179980298,Unf,0.9996528210590634,311.15863057573785,TA,TA,Y,105.85983471819928,33.18210497791778,0.19726193435917505,0.10436359377403036,0.6623019670750514,-1.069874333216267,Missing,Missing,Missing,4.68152916763362,4.002046201859649,2007.0389437491458,WD ,Normal,138454.27589137785
1653.5531962852735,528648461.2763624,18.706551704037064,RL,64.76033360386504,7025.991634789977,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,5.041241293384134,6.013854614852232,1965.4032718344442,1965.8498666024964,Hip,CompShg,HdBoard,HdBoard,BrkFace,57.709593153591356,TA,TA,CBlock,TA,TA,No,BLQ,734.2110857165889,Unf,3.4133336458140664,280.19837835339456,980.910181933851,GasA,TA,Y,SBrkr,978.2846258841587,-1.64591442624336,1.317861116627335,979.9296635155813,1.0079253840548752,0.005069922275911693,0.9982128362608247,-0.004787612090127135,2.9873779057137,0.9980325264604981,TA,5.028725239781597,Typ,0.009907253514902943,Missing,Detchd,1973.5773964589696,Unf,0.9987245784503277,367.6059814373546,TA,TA,Y,3.2755373872338027,-2.1241091871765123,-0.5509586798383495,0.07665628686490167,-0.5106902505449251,0.28799153125870214,Missing,Missing,Missing,-6.067224175065138,11.020344345687008,2007.0104386430364,WD ,Normal,129771.61626345434
1684.312020648269,527152965.08216286,19.771519821807978,RL,96.43965210160867,12684.45769288879,Pave,Missing,Reg,Lvl,AllPub,FR2,Gtl,NridgHt,Norm,Norm,1Fam,1Story,8.995564613126216,5.021121854817455,2005.521923878321,2006.6213664655247,Hip,CompShg,VinylSd,VinylSd,Stone,377.6137827826272,Ex,TA,PConc,Ex,TA,Gd,GLQ,1141.0332360768537,Unf,1.3186398460153963,655.9972854711533,1769.5465037410872,GasA,Ex,Y,SBrkr,1810.0903184961066,11.126307956825144,-0.39376613919957437,1833.2143365089562,1.0089382919145025,0.0026251670217308826,2.001472931775336,-0.007489729007885537,2.986568492063831,1.0028637752871694,Ex,6.946911320070529,Typ,0.9826253520381916,Gd,Attchd,2007.9938852146283,Fin,2.9969301938678754,729.8848476280599,TA,TA,Y,189.74443658211834,36.380370749228916,0.7418334094883089,-0.15363711630129864,1.8704606426091717,-0.449544656796887,Missing,Missing,Missing,-28.083117274841975,8.007053541682746,2006.986683759793,New,Partial,358306.4587428082
1664.970452168459,527335643.2994167,20.032514882184646,RL,90.37761686651255,11491.841712810146,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,8.994349245928385,5.0032520531293665,2006.8847205598515,2007.0867033093573,Hip,CompShg,CemntBd,CmentBd,BrkFace,449.98383972811104,Ex,TA,PConc,Ex,TA,Av,GLQ,42.68283598867621,Unf,-0.47162413260722025,1757.9460218658733,1827.0167640856382,GasA,Ex,Y,SBrkr,1824.6226420319083,5.6411797189311725,1.8011054445536026,1827.194362867833,-0.01463718900171519,0.001640056309920738,2.0019383364596206,0.013150611799195683,2.965102828021958,0.9971237373460365,Gd,9.019537243634131,Typ,0.9822957720477605,Gd,Attchd,2007.2349204407626,Unf,3.0118177639069126,772.7105161614328,TA,TA,Y,-1.6643835646176692,108.3069987565003,0.4458233577390023,-0.1634316246730642,260.7673828087235,-0.8045035003256636,Missing,Missing,Missing,-16.254477073271755,6.992046122613324,2006.9801124338037,New,Partial,316712.121486355
1709.7458560779812,529545276.89352053,19.95780082816428,RL,93.13020273759486,12034.204939619181,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,8.051509898397759,5.011376240834172,2007.0662441609513,2006.7563508088388,Hip,CompShg,VinylSd,VinylSd,BrkFace,250.23887762013683,Ex,TA,PConc,Ex,TA,No,Unf,2.8076057870368305,Unf,6.167336561585629,1694.103902186989,1675.2117833849834,GasA,Ex,Y,SBrkr,1699.4555507936889,-8.17479503558865,-0.06782050096660183,1707.8138484243934,-0.00338342810178931,-0.0012198273487770183,2.0112643231092693,-0.0028841340539220678,3.0322489731936324,0.9979268482286682,Gd,6.941877025092858,Typ,0.007896765557663568,Missing,Attchd,2007.1303519203184,Fin,2.9762360829493892,818.3682026050649,TA,TA,Y,166.9439493581204,227.94908010699135,-1.5984354094641509,-0.018327097445891553,-0.06751741573097877,-0.3969596376920049,Missing,Missing,Missing,-21.209914270335684,11.952516133641655,2007.0531222288262,New,Partial,318634.9328500253
1686.141741615661,528099118.92219824,19.92503338172417,RL,90.74326212600248,11928.995529168546,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,7.963506755382695,4.999570451881593,2005.619620250376,2007.0254614755731,Gable,CompShg,CemntBd,CmentBd,Stone,301.8655288206715,Gd,TA,PConc,Ex,TA,Mn,Unf,-15.483282261858756,Unf,0.029170563094555197,1691.1099727660717,1697.6527405768074,GasA,Ex,Y,SBrkr,1700.4382312392984,1.063689101937601,0.6450725747939596,1700.2062500414231,-0.014672350024343995,-0.0021836427060157606,1.9962005660644218,0.0016153431001083636,2.972650723926145,1.0001008296627554,Gd,7.072246043495874,Typ,0.9836747269178314,Gd,Attchd,2006.4563002395607,RFn,3.027661820569381,857.5827811605645,TA,TA,Y,1.7716838275446471,112.13509155242635,-3.51044896811394,0.08348473017265146,0.46351107818825554,-1.3984871475916958,Missing,Missing,Missing,14.64351072374452,6.033803476569633,2006.9577906921777,New,Partial,319567.31501520745
1706.7050191432932,526819414.4360392,21.267158571369308,RL,92.89907043761993,11989.89388798178,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,8.028717530025725,4.9665080449309595,2006.6797286300175,2006.4431322328087,Hip,CompShg,VinylSd,VinylSd,Stone,326.7159633073065,Gd,TA,PConc,Ex,TA,No,GLQ,1005.3279555233013,Unf,3.1219109882632754,713.7376274844818,1723.0193628513173,GasA,Ex,Y,SBrkr,1739.8769992031632,-1.1820373453917423,-0.9262205484103878,1745.096368600126,1.0034496804339033,0.0057081218048339235,2.0001753193160905,-0.009373303294146627,2.9963897636911434,0.9981963789692108,Ex,7.049086059342246,Typ,1.025925821313485,Gd,Attchd,2008.077799267208,RFn,3.0283288489175844,930.3792789640983,TA,TA,Y,-5.711087881108585,-1.0063532693517547,0.6046497130901293,0.13604588429195352,-0.15940701337506305,0.4730303288808494,Missing,Missing,Missing,13.9057809993271,11.041068876518878,2006.9872906463206,New,Partial,319490.0921668863
1681.1084152829865,529812853.79530936,19.428294257202154,RL,109.40436355879883,14551.593860620602,Pave,Missing,Reg,Lvl,AllPub,Corner,Gtl,NridgHt,Norm,Norm,1Fam,1Story,8.011388461854617,5.055883216628766,2006.714642874563,2007.3489202091878,Gable,CompShg,VinylSd,VinylSd,Missing,-7.138719298220148,Gd,TA,PConc,Gd,TA,Gd,GLQ,1519.2219890798171,Unf,-3.513827506049559,596.2381378182234,2098.2169106764436,GasA,Ex,Y,SBrkr,2126.2841686464994,-2.7405524354357738,0.1430360976736658,2111.1261048880365,0.9894377911200538,0.009162328083967978,2.0048189012846485,0.9943951478974995,1.9893474325828986,1.0010620084457447,Gd,6.995600787271018,Typ,0.9970687975770101,Ex,Attchd,2006.6895103854565,Fin,3.0281144187862994,948.046044118637,TA,TA,Y,133.1913432613059,140.95736457707127,-3.5092868595099804,0.11479592674286584,-0.9731250183119675,-0.6454518465508037,Missing,Missing,Missing,-3.54949543053426,10.950309591003332,2007.0212214369885,New,Partial,345805.9805864662
1699.5055849833964,528344380.9270098,19.955597225843665,RL,107.2714529249005,14470.527134581118,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,8.981615360992269,5.013098975357493,2006.045588563946,2007.477388781809,Gable,CompShg,CemntBd,CmentBd,BrkFace,313.6910631044939,Ex,TA,PConc,Ex,TA,Gd,Unf,12.685389309376715,Unf,-0.46625740742398375,2111.1678969090144,2118.2061743541526,GasA,Ex,Y,SBrkr,2122.158792530579,6.598178732491565,0.006262889489527458,2119.0752708627615,-0.009993764271138328,0.0024550145367638727,2.001110480631943,0.9917781403549678,2.9817541748684757,1.0050350906318102,Ex,7.986699459609543,Typ,1.0139618502354832,Ex,Attchd,2006.8628959678572,Fin,3.0077112984652863,731.961199546297,TA,TA,Y,121.3719213415027,97.60015074240613,-0.4374840019094001,-0.1309386851484839,141.8141956843518,0.24603209743735574,Missing,Missing,Missing,5.922961546673152,4.975139104436213,2006.9855184272983,New,Partial,417135.8333468691
1724.4026388140912,528670777.5718767,60.81079876879882,RL,106.95940098102099,13811.837665980369,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,9.062457602308765,4.987564263796783,2006.098505541051,2006.3802432238801,Hip,CompShg,CemntBd,CmentBd,BrkFace,453.9507157599765,Ex,TA,PConc,Ex,TA,Gd,GLQ,1305.5801329959634,Unf,1.622647673862759,629.3967080749799,1931.2586089846232,GasA,Ex,Y,SBrkr,1945.2869018079346,715.7166951296444,-1.520270116029192,2665.2416647522728,0.9777444479770154,-0.003930764921474032,2.0131427060070743,0.992973721628455,2.9954283775616513,0.9975938391967349,Ex,7.983880423817416,Typ,1.0138507348682646,Gd,Attchd,2007.1556768589269,RFn,3.023626931568699,1045.2745530114248,TA,TA,Y,265.42122820186,57.697677923546664,-0.9790387717502906,-0.21464581100158056,-0.4671506563357928,-0.8001729153455924,Missing,Missing,Missing,-8.41807348798974,12.000271545658237,2007.0135008002944,New,Partial,491306.0956545095
1682.8479267922762,526924415.0825399,60.00729599314698,RL,110.72746408007357,13602.32328648843,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,7.988365560632725,4.997039719479922,2006.5798504535371,2006.8508195916866,Hip,CompShg,VinylSd,VinylSd,BrkFace,191.81849857698904,Gd,TA,PConc,Ex,TA,No,Unf,8.572145082454703,Unf,5.590777689360346,1092.328327601464,1095.6316580503728,GasA,Ex,Y,SBrkr,1144.6885020255784,1404.694192794296,1.597868410384587,2546.134925930271,0.0026891505777728968,0.0036803791138964727,1.9994366799391863,1.0053081718081676,4.008876308660761,1.0013260675928795,Ex,11.016069492442123,Typ,1.0001078559280885,Gd,BuiltIn,2006.7565412710908,Fin,2.99608941728473,676.7156870453163,TA,TA,Y,117.94186178425844,37.93832164470316,0.8388408927439474,0.7207782976161798,-0.6696964455105203,-0.8286241514854608,Missing,Missing,Missing,-6.287217299358856,2.977199726015731,2006.9985060645479,New,Partial,339613.8020480688
1688.4496136730554,529503729.32262206,20.96404227427501,RL,105.13336294411923,15446.323142748734,Pave,Missing,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,10.03199971298259,4.972571062703278,2004.5514546923266,2005.5522210899164,Hip,CompShg,VinylSd,VinylSd,BrkFace,400.6522482228908,Ex,TA,PConc,Ex,TA,Gd,GLQ,1430.8733910009405,Unf,-4.321788323846389,572.4607968772199,1999.6990075181086,GasA,Ex,Y,SBrkr,2047.3494804524491,-9.491592363066044,1.7098637155206493,2034.289178025888,0.9958979033081853,-0.0002319416322110677,2.009439592539291,1.007770407380635,1.9940700337299861,1.0022858933883083,Ex,6.967056604346598,Typ,1.9653916013840584,Gd,Attchd,2005.1288908162285,Fin,3.0161828588722974,877.4637518205789,TA,TA,Y,189.21410133633344,64.8533883281384,0.5969990876238784,-0.6862174493435502,173.27882400990524,0.9062342937940062,Missing,Missing,Missing,-17.27151220954326,7.988700435803422,2006.9852045771042,WD ,Normal,452021.16304532695
1714.1545664338005,527214970.89495313,61.98581723243352,RL,108.52993282623669,14404.041935747866,Pave,Missing,Reg,Lvl,AllPub,Corner,Gtl,NridgHt,Norm,Norm,1Fam,2Story,6.966927890761181,5.017531404211757,2006.7764061259227,2006.161982804023,Gable,CompShg,VinylSd,VinylSd,BrkFace,345.04475706069707,Gd,TA,PConc,Ex,Gd,No,Unf,7.738848720084317,Unf,5.08648266039293,1064.9710378129237,1058.515745117034,GasA,Ex,Y,SBrkr,1061.598034189191,1095.7458677991722,-0.5364178769441839,2168.4336139627135,-0.002339348402630886,0.0025182949835795766,1.9805601157979211,0.9966931278077305,2.9775559883023766,0.999602791555821,Gd,9.015655204061995,Typ,1.0172052976503783,Gd,Attchd,2005.5444430209473,RFn,2.9851031100658645,948.4763046385383,TA,TA,Y,196.98374352154224,63.855217499407104,1.6636401725856538,-0.42323234088730805,0.3590748673395301,-0.6177360956418612,Missing,Missing,Missing,-4.194388622411664,7.9236504189120085,2006.9940412874278,New,Partial,277876.64731192676
